# time=4.68929
x,y,u,v,p,magnitude
0.02208984,0.00098438,0.01320503,-0.00000004,-0.05134163,0.01320503
0.02208984,0.00107813,0.01378934,-0.00000003,-0.05133968,0.01378934
0.02208984,0.00117187,0.01425679,-0.00000003,-0.05134165,0.01425679
0.02208984,0.00126563,0.01460738,-0.00000002,-0.05133966,0.01460738
0.02208984,0.00135938,0.01484111,-0.00000001,-0.05134165,0.01484111
0.02208984,0.00145312,0.01495797,-0.00000000,-0.05133966,0.01495797
0.02208984,0.00154688,0.01495798,0.00000000,-0.05134166,0.01495798
0.02208984,0.00164062,0.01484111,0.00000001,-0.05133966,0.01484111
0.02208984,0.00173438,0.01460738,0.00000002,-0.05134165,0.01460738
0.02208984,0.00182813,0.01425679,0.00000003,-0.05133967,0.01425679
0.02208984,0.00192187,0.01378934,0.00000003,-0.05134164,0.01378934
0.02208984,0.00201563,0.01320503,0.00000004,-0.05133969,0.01320503
0.02208984,0.00210938,0.01250385,0.00000004,-0.05134162,0.01250385
0.02208984,0.00220313,0.01168582,0.00000004,-0.05133972,0.01168582
0.02208984,0.00229687,0.01075093,0.00000005,-0.05134159,0.01075093
0.02208984,0.00239062,0.00969919,0.00000005,-0.05133976,0.00969919
0.02208984,0.00248438,0.00853059,0.00000005,-0.05134156,0.00853059
0.02208984,0.00257813,0.00724514,0.00000004,-0.05133982,0.00724514
0.02208984,0.00267188,0.00584284,0.00000004,-0.05134153,0.00584284
0.02208984,0.00276562,0.00432369,0.00000004,-0.05133988,0.00432369
0.02208984,0.00285937,0.00268769,0.00000003,-0.05134146,0.00268769
0.02208984,0.00295313,0.00093484,0.00000000,-0.05134026,0.00093484
0.02220703,0.00004688,0.00093484,-0.00000000,-0.05289816,0.00093484
0.02220703,0.00014063,0.00268769,-0.00000003,-0.05289933,0.00268769
0.02220703,0.00023437,0.00432368,-0.00000004,-0.05289779,0.00432368
0.02220703,0.00032813,0.00584283,-0.00000004,-0.05289940,0.00584283
0.02220703,0.00042187,0.00724513,-0.00000004,-0.05289773,0.00724513
0.02220703,0.00051563,0.00853058,-0.00000005,-0.05289943,0.00853058
0.02220703,0.00060937,0.00969918,-0.00000005,-0.05289768,0.00969918
0.02220703,0.00070312,0.01075092,-0.00000005,-0.05289946,0.01075092
0.02220703,0.00079688,0.01168581,-0.00000004,-0.05289764,0.01168581
0.02220703,0.00089063,0.01250384,-0.00000004,-0.05289948,0.01250384
0.02220703,0.00098438,0.01320501,-0.00000004,-0.05289761,0.01320501
0.02220703,0.00107813,0.01378932,-0.00000003,-0.05289950,0.01378932
0.02220703,0.00117187,0.01425678,-0.00000003,-0.05289759,0.01425678
0.02220703,0.00126563,0.01460737,-0.00000002,-0.05289952,0.01460737
0.02220703,0.00135938,0.01484109,-0.00000001,-0.05289758,0.01484109
0.02220703,0.00145312,0.01495796,-0.00000000,-0.05289952,0.01495796
0.02220703,0.00154688,0.01495796,0.00000000,-0.05289758,0.01495796
0.02220703,0.00164062,0.01484109,0.00000001,-0.05289952,0.01484109
0.02220703,0.00173438,0.01460736,0.00000002,-0.05289758,0.01460736
0.02220703,0.00182813,0.01425678,0.00000003,-0.05289951,0.01425678
0.02220703,0.00192187,0.01378932,0.00000003,-0.05289760,0.01378932
0.02220703,0.00201563,0.01320501,0.00000004,-0.05289949,0.01320501
0.02220703,0.00210938,0.01250384,0.00000004,-0.05289762,0.01250384
0.02220703,0.00220313,0.01168581,0.00000004,-0.05289947,0.01168581
0.02220703,0.00229687,0.01075092,0.00000005,-0.05289766,0.01075092
0.02220703,0.00239062,0.00969918,0.00000005,-0.05289945,0.00969918
0.02220703,0.00248438,0.00853058,0.00000005,-0.05289770,0.00853058
0.02220703,0.00257813,0.00724513,0.00000004,-0.05289942,0.00724513
0.02220703,0.00267188,0.00584283,0.00000004,-0.05289777,0.00584283
0.02220703,0.00276562,0.00432368,0.00000004,-0.05289939,0.00432368
0.02220703,0.00285937,0.00268769,0.00000003,-0.05289787,0.00268769
0.02220703,0.00295313,0.00093484,0.00000003,-0.05289950,0.00093484
0.02232422,0.00004688,0.00093484,-0.00000002,-0.05445737,0.00093484
0.02232422,0.00014063,0.00268769,-0.00000003,-0.05445578,0.00268769
0.02232422,0.00023437,0.00432368,-0.00000004,-0.05445726,0.00432368
0.02232422,0.00032813,0.00584283,-0.00000004,-0.05445568,0.00584283
0.02232422,0.00042187,0.00724513,-0.00000004,-0.05445729,0.00724513
0.02232422,0.00051563,0.00853057,-0.00000004,-0.05445562,0.00853057
0.02232422,0.00060937,0.00969917,-0.00000005,-0.05445732,0.00969917
0.02232422,0.00070312,0.01075091,-0.00000004,-0.05445558,0.01075091
0.02232422,0.00079688,0.01168580,-0.00000004,-0.05445734,0.01168580
0.02232422,0.00089063,0.01250382,-0.00000004,-0.05445554,0.01250382
0.02232422,0.00098438,0.01320500,-0.00000004,-0.05445736,0.01320500
0.02232422,0.00107813,0.01378931,-0.00000003,-0.05445552,0.01378931
0.02232422,0.00117187,0.01425676,-0.00000002,-0.05445738,0.01425676
0.02232422,0.00126563,0.01460735,-0.00000002,-0.05445550,0.01460735
0.02232422,0.00135938,0.01484107,-0.00000001,-0.05445739,0.01484107
0.02232422,0.00145312,0.01495794,-0.00000000,-0.05445550,0.01495794
0.02232422,0.00154688,0.01495794,0.00000000,-0.05445739,0.01495794
0.02232422,0.00164062,0.01484107,0.00000001,-0.05445550,0.01484107
0.02232422,0.00173438,0.01460735,0.00000002,-0.05445738,0.01460735
0.02232422,0.00182813,0.01425676,0.00000002,-0.05445551,0.01425676
0.02232422,0.00192187,0.01378931,0.00000003,-0.05445737,0.01378931
0.02232422,0.00201563,0.01320500,0.00000004,-0.05445553,0.01320500
0.02232422,0.00210938,0.01250382,0.00000004,-0.05445735,0.01250382
0.02232422,0.00220313,0.01168579,0.00000004,-0.05445556,0.01168579
0.02232422,0.00229687,0.01075091,0.00000004,-0.05445733,0.01075091
0.02232422,0.00239062,0.00969917,0.00000005,-0.05445560,0.00969917
0.02232422,0.00248438,0.00853057,0.00000004,-0.05445730,0.00853057
0.02232422,0.00257813,0.00724513,0.00000004,-0.05445565,0.00724513
0.02232422,0.00267188,0.00584283,0.00000004,-0.05445727,0.00584283
0.02232422,0.00276562,0.00432368,0.00000003,-0.05445570,0.00432368
0.02232422,0.00285937,0.00268769,0.00000003,-0.05445720,0.00268769
0.02232422,0.00295313,0.00093484,0.00000000,-0.05445606,0.00093484
0.02244141,0.00004688,0.00093484,-0.00000000,-0.05601397,0.00093484
0.02244141,0.00014063,0.00268768,-0.00000003,-0.05601508,0.00268768
0.02244141,0.00023437,0.00432368,-0.00000003,-0.05601362,0.00432368
0.02244141,0.00032813,0.00584282,-0.00000004,-0.05601514,0.00584282
0.02244141,0.00042187,0.00724512,-0.00000004,-0.05601357,0.00724512
0.02244141,0.00051563,0.00853057,-0.00000004,-0.05601518,0.00853057
0.02244141,0.00060937,0.00969916,-0.00000004,-0.05601352,0.00969916
0.02244141,0.00070312,0.01075090,-0.00000004,-0.05601520,0.01075090
0.02244141,0.00079688,0.01168578,-0.00000004,-0.05601348,0.01168578
0.02244141,0.00089063,0.01250381,-0.00000004,-0.05601523,0.01250381
0.02244141,0.00098438,0.01320498,-0.00000003,-0.05601345,0.01320498
0.02244141,0.00107813,0.01378929,-0.00000003,-0.05601525,0.01378929
0.02244141,0.00117187,0.01425674,-0.00000002,-0.05601344,0.01425674
0.02244141,0.00126563,0.01460733,-0.00000002,-0.05601526,0.01460733
0.02244141,0.00135938,0.01484106,-0.00000001,-0.05601343,0.01484106
0.02244141,0.00145312,0.01495792,-0.00000000,-0.05601526,0.01495792
0.02244141,0.00154688,0.01495792,0.00000000,-0.05601342,0.01495792
0.02244141,0.00164062,0.01484106,0.00000001,-0.05601526,0.01484106
0.02244141,0.00173438,0.01460733,0.00000002,-0.05601343,0.01460733
0.02244141,0.00182813,0.01425674,0.00000002,-0.05601525,0.01425674
0.02244141,0.00192187,0.01378929,0.00000003,-0.05601344,0.01378929
0.02244141,0.00201563,0.01320498,0.00000003,-0.05601524,0.01320498
0.02244141,0.00210938,0.01250381,0.00000004,-0.05601347,0.01250381
0.02244141,0.00220313,0.01168578,0.00000004,-0.05601522,0.01168578
0.02244141,0.00229687,0.01075090,0.00000004,-0.05601350,0.01075090
0.02244141,0.00239062,0.00969916,0.00000004,-0.05601519,0.00969916
0.02244141,0.00248438,0.00853057,0.00000004,-0.05601354,0.00853057
0.02244141,0.00257813,0.00724512,0.00000004,-0.05601516,0.00724512
0.02244141,0.00267188,0.00584282,0.00000004,-0.05601360,0.00584282
0.02244141,0.00276562,0.00432368,0.00000004,-0.05601514,0.00432368
0.02244141,0.00285937,0.00268768,0.00000003,-0.05601370,0.00268768
0.02244141,0.00295313,0.00093484,0.00000002,-0.05601524,0.00093484
0.02255859,0.00004688,0.00093484,-0.00000002,-0.05757312,0.00093484
0.02255859,0.00014063,0.00268768,-0.00000003,-0.05757162,0.00268768
0.02255859,0.00023437,0.00432368,-0.00000003,-0.05757302,0.00432368
0.02255859,0.00032813,0.00584282,-0.00000004,-0.05757153,0.00584282
0.02255859,0.00042187,0.00724511,-0.00000004,-0.05757304,0.00724511
0.02255859,0.00051563,0.00853056,-0.00000004,-0.05757147,0.00853056
0.02255859,0.00060937,0.00969915,-0.00000004,-0.05757307,0.00969915
0.02255859,0.00070312,0.01075089,-0.00000004,-0.05757143,0.01075089
0.02255859,0.00079688,0.01168577,-0.00000004,-0.05757309,0.01168577
0.02255859,0.00089063,0.01250380,-0.00000004,-0.05757139,0.01250380
0.02255859,0.00098438,0.01320497,-0.00000003,-0.05757311,0.01320497
0.02255859,0.00107813,0.01378928,-0.00000003,-0.05757137,0.01378928
0.02255859,0.00117187,0.01425673,-0.00000002,-0.05757313,0.01425673
0.02255859,0.00126563,0.01460731,-0.00000002,-0.05757136,0.01460731
0.02255859,0.00135938,0.01484104,-0.00000001,-0.05757314,0.01484104
0.02255859,0.00145312,0.01495790,-0.00000000,-0.05757135,0.01495790
0.02255859,0.00154688,0.01495790,0.00000000,-0.05757314,0.01495790
0.02255859,0.00164062,0.01484104,0.00000001,-0.05757136,0.01484104
0.02255859,0.00173438,0.01460731,0.00000002,-0.05757314,0.01460731
0.02255859,0.00182813,0.01425672,0.00000002,-0.05757137,0.01425672
0.02255859,0.00192187,0.01378928,0.00000003,-0.05757312,0.01378928
0.02255859,0.00201563,0.01320497,0.00000003,-0.05757138,0.01320497
0.02255859,0.00210938,0.01250380,0.00000004,-0.05757310,0.01250380
0.02255859,0.00220313,0.01168577,0.00000004,-0.05757141,0.01168577
0.02255859,0.00229687,0.01075089,0.00000004,-0.05757308,0.01075089
0.02255859,0.00239062,0.00969915,0.00000004,-0.05757145,0.00969915
0.02255859,0.00248438,0.00853056,0.00000004,-0.05757306,0.00853056
0.02255859,0.00257813,0.00724511,0.00000004,-0.05757149,0.00724511
0.02255859,0.00267188,0.00584282,0.00000004,-0.05757302,0.00584282
0.02255859,0.00276562,0.00432368,0.00000003,-0.05757155,0.00432368
0.02255859,0.00285937,0.00268768,0.00000003,-0.05757296,0.00268768
0.02255859,0.00295313,0.00093484,0.00000000,-0.05757189,0.00093484
0.02267578,0.00004688,0.00093484,-0.00000000,-0.05912980,0.00093484
0.02267578,0.00014063,0.00268768,-0.00000003,-0.05913084,0.00268768
0.02267578,0.00023437,0.00432367,-0.00000003,-0.05912947,0.00432367
0.02267578,0.00032813,0.00584282,-0.00000004,-0.05913091,0.00584282
0.02267578,0.00042187,0.00724511,-0.00000004,-0.05912942,0.00724511
0.02267578,0.00051563,0.00853055,-0.00000004,-0.05913094,0.00853055
0.02267578,0.00060937,0.00969914,-0.00000004,-0.05912938,0.00969914
0.02267578,0.00070312,0.01075088,-0.00000004,-0.05913096,0.01075088
0.02267578,0.00079688,0.01168576,-0.00000004,-0.05912934,0.01168576
0.02267578,0.00089063,0.01250379,-0.00000004,-0.05913099,0.01250379
0.02267578,0.00098438,0.01320495,-0.00000003,-0.05912931,0.01320495
0.02267578,0.00107813,0.01378926,-0.00000003,-0.05913100,0.01378926
0.02267578,0.00117187,0.01425671,-0.00000002,-0.05912930,0.01425671
0.02267578,0.00126563,0.01460730,-0.00000002,-0.05913102,0.01460730
0.02267578,0.00135938,0.01484102,-0.00000001,-0.05912929,0.01484102
0.02267578,0.00145312,0.01495788,-0.00000000,-0.05913102,0.01495788
0.02267578,0.00154688,0.01495788,0.00000000,-0.05912929,0.01495788
0.02267578,0.00164062,0.01484102,0.00000001,-0.05913102,0.01484102
0.02267578,0.00173438,0.01460730,0.00000002,-0.05912929,0.01460730
0.02267578,0.00182813,0.01425671,0.00000002,-0.05913101,0.01425671
0.02267578,0.00192187,0.01378926,0.00000003,-0.05912931,0.01378926
0.02267578,0.00201563,0.01320495,0.00000003,-0.05913100,0.01320495
0.02267578,0.00210938,0.01250378,0.00000004,-0.05912933,0.01250378
0.02267578,0.00220313,0.01168576,0.00000004,-0.05913098,0.01168576
0.02267578,0.00229687,0.01075088,0.00000004,-0.05912936,0.01075088
0.02267578,0.00239062,0.00969914,0.00000004,-0.05913095,0.00969914
0.02267578,0.00248438,0.00853055,0.00000004,-0.05912940,0.00853055
0.02267578,0.00257813,0.00724511,0.00000004,-0.05913093,0.00724511
0.02267578,0.00267188,0.00584282,0.00000004,-0.05912945,0.00584282
0.02267578,0.00276562,0.00432367,0.00000003,-0.05913090,0.00432367
0.02267578,0.00285937,0.00268768,0.00000003,-0.05912955,0.00268768
0.02267578,0.00295313,0.00093484,0.00000002,-0.05913100,0.00093484
0.02279297,0.00004688,0.00093484,-0.00000002,-0.06068888,0.00093484
0.02279297,0.00014063,0.00268768,-0.00000003,-0.06068747,0.00268768
0.02279297,0.00023437,0.00432367,-0.00000003,-0.06068879,0.00432367
0.02279297,0.00032813,0.00584281,-0.00000004,-0.06068738,0.00584281
0.02279297,0.00042187,0.00724510,-0.00000004,-0.06068881,0.00724510
0.02279297,0.00051563,0.00853054,-0.00000004,-0.06068733,0.00853054
0.02279297,0.00060937,0.00969913,-0.00000004,-0.06068884,0.00969913
0.02279297,0.00070312,0.01075087,-0.00000004,-0.06068729,0.01075087
0.02279297,0.00079688,0.01168575,-0.00000004,-0.06068886,0.01168575
0.02279297,0.00089063,0.01250377,-0.00000004,-0.06068726,0.01250377
0.02279297,0.00098438,0.01320494,-0.00000003,-0.06068888,0.01320494
0.02279297,0.00107813,0.01378925,-0.00000003,-0.06068724,0.01378925
0.02279297,0.00117187,0.01425669,-0.00000002,-0.06068890,0.01425669
0.02279297,0.00126563,0.01460728,-0.00000002,-0.06068723,0.01460728
0.02279297,0.00135938,0.01484101,-0.00000001,-0.06068891,0.01484101
0.02279297,0.00145312,0.01495787,-0.00000000,-0.06068722,0.01495787
0.02279297,0.00154688,0.01495787,0.00000000,-0.06068891,0.01495787
0.02279297,0.00164062,0.01484100,0.00000001,-0.06068723,0.01484100
0.02279297,0.00173438,0.01460728,0.00000002,-0.06068890,0.01460728
0.02279297,0.00182813,0.01425669,0.00000002,-0.06068723,0.01425669
0.02279297,0.00192187,0.01378925,0.00000003,-0.06068889,0.01378925
0.02279297,0.00201563,0.01320494,0.00000003,-0.06068725,0.01320494
0.02279297,0.00210938,0.01250377,0.00000004,-0.06068887,0.01250377
0.02279297,0.00220313,0.01168575,0.00000004,-0.06068728,0.01168575
0.02279297,0.00229687,0.01075087,0.00000004,-0.06068885,0.01075087
0.02279297,0.00239062,0.00969913,0.00000004,-0.06068731,0.00969913
0.02279297,0.00248438,0.00853054,0.00000004,-0.06068883,0.00853054
0.02279297,0.00257813,0.00724510,0.00000004,-0.06068735,0.00724510
0.02279297,0.00267188,0.00584281,0.00000004,-0.06068880,0.00584281
0.02279297,0.00276562,0.00432367,0.00000003,-0.06068740,0.00432367
0.02279297,0.00285937,0.00268768,0.00000003,-0.06068873,0.00268768
0.02279297,0.00295313,0.00093484,0.00000000,-0.06068772,0.00093484
0.02291016,0.00004688,0.00093484,-0.00000000,-0.06224565,0.00093484
0.02291016,0.00014063,0.00268768,-0.00000002,-0.06224663,0.00268768
0.02291016,0.00023437,0.00432367,-0.00000003,-0.06224534,0.00432367
0.02291016,0.00032813,0.00584281,-0.00000003,-0.06224669,0.00584281
0.02291016,0.00042187,0.00724510,-0.00000004,-0.06224529,0.00724510
0.02291016,0.00051563,0.00853054,-0.00000004,-0.06224672,0.00853054
0.02291016,0.00060937,0.00969913,-0.00000004,-0.06224525,0.00969913
0.02291016,0.00070312,0.01075086,-0.00000004,-0.06224674,0.01075086
0.02291016,0.00079688,0.01168574,-0.00000004,-0.06224521,0.01168574
0.02291016,0.00089063,0.01250376,-0.00000003,-0.06224676,0.01250376
0.02291016,0.00098438,0.01320493,-0.00000003,-0.06224519,0.01320493
0.02291016,0.00107813,0.01378923,-0.00000003,-0.06224678,0.01378923
0.02291016,0.00117187,0.01425668,-0.00000002,-0.06224517,0.01425668
0.02291016,0.00126563,0.01460726,-0.00000002,-0.06224679,0.01460726
0.02291016,0.00135938,0.01484099,-0.00000001,-0.06224517,0.01484099
0.02291016,0.00145312,0.01495785,-0.00000000,-0.06224680,0.01495785
0.02291016,0.00154688,0.01495785,0.00000000,-0.06224516,0.01495785
0.02291016,0.00164062,0.01484099,0.00000001,-0.06224680,0.01484099
0.02291016,0.00173438,0.01460726,0.00000002,-0.06224517,0.01460726
0.02291016,0.00182813,0.01425668,0.00000002,-0.06224679,0.01425668
0.02291016,0.00192187,0.01378923,0.00000003,-0.06224518,0.01378923
0.02291016,0.00201563,0.01320493,0.00000003,-0.06224677,0.01320493
0.02291016,0.00210938,0.01250376,0.00000003,-0.06224520,0.01250376
0.02291016,0.00220313,0.01168574,0.00000004,-0.06224675,0.01168574
0.02291016,0.00229687,0.01075086,0.00000004,-0.06224523,0.01075086
0.02291016,0.00239062,0.00969913,0.00000004,-0.06224673,0.00969913
0.02291016,0.00248438,0.00853054,0.00000004,-0.06224527,0.00853054
0.02291016,0.00257813,0.00724510,0.00000004,-0.06224670,0.00724510
0.02291016,0.00267188,0.00584281,0.00000003,-0.06224532,0.00584281
0.02291016,0.00276562,0.00432367,0.00000003,-0.06224668,0.00432367
0.02291016,0.00285937,0.00268768,0.00000003,-0.06224541,0.00268768
0.02291016,0.00295313,0.00093484,0.00000002,-0.06224677,0.00093484
0.02302734,0.00004688,0.00093484,-0.00000002,-0.06380466,0.00093484
0.02302734,0.00014063,0.00268768,-0.00000003,-0.06380334,0.00268768
0.02302734,0.00023437,0.00432367,-0.00000003,-0.06380458,0.00432367
0.02302734,0.00032813,0.00584280,-0.00000003,-0.06380326,0.00584280
0.02302734,0.00042187,0.00724509,-0.00000004,-0.06380460,0.00724509
0.02302734,0.00051563,0.00853053,-0.00000004,-0.06380321,0.00853053
0.02302734,0.00060937,0.00969912,-0.00000004,-0.06380463,0.00969912
0.02302734,0.00070312,0.01075085,-0.00000004,-0.06380317,0.01075085
0.02302734,0.00079688,0.01168573,-0.00000004,-0.06380465,0.01168573
0.02302734,0.00089063,0.01250375,-0.00000003,-0.06380314,0.01250375
0.02302734,0.00098438,0.01320491,-0.00000003,-0.06380467,0.01320491
0.02302734,0.00107813,0.01378922,-0.00000003,-0.06380312,0.01378922
0.02302734,0.00117187,0.01425666,-0.00000002,-0.06380468,0.01425666
0.02302734,0.00126563,0.01460725,-0.00000002,-0.06380311,0.01460725
0.02302734,0.00135938,0.01484097,-0.00000001,-0.06380469,0.01484097
0.02302734,0.00145312,0.01495784,-0.00000000,-0.06380311,0.01495784
0.02302734,0.00154688,0.01495784,0.00000000,-0.06380469,0.01495784
0.02302734,0.00164062,0.01484097,0.00000001,-0.06380311,0.01484097
0.02302734,0.00173438,0.01460725,0.00000002,-0.06380469,0.01460725
0.02302734,0.00182813,0.01425666,0.00000002,-0.06380312,0.01425666
0.02302734,0.00192187,0.01378922,0.00000003,-0.06380467,0.01378922
0.02302734,0.00201563,0.01320491,0.00000003,-0.06380313,0.01320491
0.02302734,0.00210938,0.01250375,0.00000003,-0.06380466,0.01250375
0.02302734,0.00220313,0.01168573,0.00000004,-0.06380316,0.01168573
0.02302734,0.00229687,0.01075085,0.00000004,-0.06380464,0.01075085
0.02302734,0.00239062,0.00969912,0.00000004,-0.06380319,0.00969912
0.02302734,0.00248438,0.00853053,0.00000004,-0.06380461,0.00853053
0.02302734,0.00257813,0.00724509,0.00000004,-0.06380323,0.00724509
0.02302734,0.00267188,0.00584280,0.00000003,-0.06380458,0.00584280
0.02302734,0.00276562,0.00432366,0.00000003,-0.06380327,0.00432366
0.02302734,0.00285937,0.00268768,0.00000002,-0.06380453,0.00268768
0.02302734,0.00295313,0.00093484,0.00000000,-0.06380357,0.00093484
0.02314453,0.00004688,0.00093484,-0.00000000,-0.06536150,0.00093484
0.02314453,0.00014063,0.00268768,-0.00000002,-0.06536243,0.00268768
0.02314453,0.00023437,0.00432366,-0.00000003,-0.06536122,0.00432366
0.02314453,0.00032813,0.00584280,-0.00000003,-0.06536248,0.00584280
0.02314453,0.00042187,0.00724509,-0.00000004,-0.06536117,0.00724509
0.02314453,0.00051563,0.00853053,-0.00000004,-0.06536251,0.00853053
0.02314453,0.00060937,0.00969911,-0.00000004,-0.06536113,0.00969911
0.02314453,0.00070312,0.01075084,-0.00000004,-0.06536254,0.01075084
0.02314453,0.00079688,0.01168572,-0.00000004,-0.06536110,0.01168572
0.02314453,0.00089063,0.01250374,-0.00000003,-0.06536256,0.01250374
0.02314453,0.00098438,0.01320490,-0.00000003,-0.06536108,0.01320490
0.02314453,0.00107813,0.01378921,-0.00000003,-0.06536257,0.01378921
0.02314453,0.00117187,0.01425665,-0.00000002,-0.06536106,0.01425665
0.02314453,0.00126563,0.01460723,-0.00000002,-0.06536258,0.01460723
0.02314453,0.00135938,0.01484096,-0.00000001,-0.06536106,0.01484096
0.02314453,0.00145312,0.01495782,-0.00000000,-0.06536259,0.01495782
0.02314453,0.00154688,0.01495782,0.00000000,-0.06536105,0.01495782
0.02314453,0.00164062,0.01484096,0.00000001,-0.06536259,0.01484096
0.02314453,0.00173438,0.01460723,0.00000002,-0.06536106,0.01460723
0.02314453,0.00182813,0.01425665,0.00000002,-0.06536258,0.01425665
0.02314453,0.00192187,0.01378920,0.00000003,-0.06536107,0.01378920
0.02314453,0.00201563,0.01320490,0.00000003,-0.06536257,0.01320490
0.02314453,0.00210938,0.01250374,0.00000003,-0.06536109,0.01250374
0.02314453,0.00220313,0.01168572,0.00000004,-0.06536255,0.01168572
0.02314453,0.00229687,0.01075084,0.00000004,-0.06536111,0.01075084
0.02314453,0.00239062,0.00969911,0.00000004,-0.06536252,0.00969911
0.02314453,0.00248438,0.00853053,0.00000004,-0.06536115,0.00853053
0.02314453,0.00257813,0.00724509,0.00000004,-0.06536250,0.00724509
0.02314453,0.00267188,0.00584280,0.00000003,-0.06536120,0.00584280
0.02314453,0.00276562,0.00432366,0.00000003,-0.06536248,0.00432366
0.02314453,0.00285937,0.00268768,0.00000003,-0.06536128,0.00268768
0.02314453,0.00295313,0.00093484,0.00000002,-0.06536256,0.00093484
0.02326172,0.00004688,0.00093484,-0.00000002,-0.06692046,0.00093484
0.02326172,0.00014063,0.00268767,-0.00000002,-0.06691922,0.00268767
0.02326172,0.00023437,0.00432366,-0.00000003,-0.06692038,0.00432366
0.02326172,0.00032813,0.00584280,-0.00000003,-0.06691914,0.00584280
0.02326172,0.00042187,0.00724508,-0.00000003,-0.06692040,0.00724508
0.02326172,0.00051563,0.00853052,-0.00000004,-0.06691910,0.00853052
0.02326172,0.00060937,0.00969910,-0.00000004,-0.06692043,0.00969910
0.02326172,0.00070312,0.01075083,-0.00000004,-0.06691906,0.01075083
0.02326172,0.00079688,0.01168571,-0.00000003,-0.06692045,0.01168571
0.02326172,0.00089063,0.01250373,-0.00000003,-0.06691904,0.01250373
0.02326172,0.00098438,0.01320489,-0.00000003,-0.06692047,0.01320489
0.02326172,0.00107813,0.01378919,-0.00000002,-0.06691902,0.01378919
0.02326172,0.00117187,0.01425664,-0.00000002,-0.06692048,0.01425664
0.02326172,0.00126563,0.01460722,-0.00000001,-0.06691901,0.01460722
0.02326172,0.00135938,0.01484094,-0.00000001,-0.06692049,0.01484094
0.02326172,0.00145312,0.01495780,-0.00000000,-0.06691901,0.01495780
0.02326172,0.00154688,0.01495781,0.00000000,-0.06692049,0.01495781
0.02326172,0.00164062,0.01484094,0.00000001,-0.06691901,0.01484094
0.02326172,0.00173438,0.01460722,0.00000001,-0.06692049,0.01460722
0.02326172,0.00182813,0.01425664,0.00000002,-0.06691901,0.01425664
0.02326172,0.00192187,0.01378919,0.00000002,-0.06692048,0.01378919
0.02326172,0.00201563,0.01320489,0.00000003,-0.06691903,0.01320489
0.02326172,0.00210938,0.01250373,0.00000003,-0.06692046,0.01250373
0.02326172,0.00220313,0.01168571,0.00000003,-0.06691905,0.01168571
0.02326172,0.00229687,0.01075083,0.00000004,-0.06692044,0.01075083
0.02326172,0.00239062,0.00969910,0.00000004,-0.06691908,0.00969910
0.02326172,0.00248438,0.00853052,0.00000004,-0.06692042,0.00853052
0.02326172,0.00257813,0.00724508,0.00000003,-0.06691912,0.00724508
0.02326172,0.00267188,0.00584280,0.00000003,-0.06692039,0.00584280
0.02326172,0.00276562,0.00432366,0.00000003,-0.06691916,0.00432366
0.02326172,0.00285937,0.00268767,0.00000002,-0.06692033,0.00268767
0.02326172,0.00295313,0.00093484,0.00000000,-0.06691944,0.00093484
0.02337891,0.00004688,0.00093484,-0.00000000,-0.06847738,0.00093484
0.02337891,0.00014063,0.00268767,-0.00000002,-0.06847824,0.00268767
0.02337891,0.00023437,0.00432366,-0.00000003,-0.06847711,0.00432366
0.02337891,0.00032813,0.00584279,-0.00000003,-0.06847830,0.00584279
0.02337891,0.00042187,0.00724508,-0.00000003,-0.06847707,0.00724508
0.02337891,0.00051563,0.00853051,-0.00000003,-0.06847832,0.00853051
0.02337891,0.00060937,0.00969910,-0.00000004,-0.06847703,0.00969910
0.02337891,0.00070312,0.01075082,-0.00000004,-0.06847835,0.01075082
0.02337891,0.00079688,0.01168570,-0.00000003,-0.06847700,0.01168570
0.02337891,0.00089063,0.01250372,-0.00000003,-0.06847837,0.01250372
0.02337891,0.00098438,0.01320488,-0.00000003,-0.06847698,0.01320488
0.02337891,0.00107813,0.01378918,-0.00000002,-0.06847838,0.01378918
0.02337891,0.00117187,0.01425662,-0.00000002,-0.06847697,0.01425662
0.02337891,0.00126563,0.01460721,-0.00000001,-0.06847839,0.01460721
0.02337891,0.00135938,0.01484093,-0.00000001,-0.06847696,0.01484093
0.02337891,0.00145312,0.01495779,-0.00000000,-0.06847840,0.01495779
0.02337891,0.00154688,0.01495779,0.00000000,-0.06847696,0.01495779
0.02337891,0.00164062,0.01484093,0.00000001,-0.06847840,0.01484093
0.02337891,0.00173438,0.01460721,0.00000001,-0.06847696,0.01460721
0.02337891,0.00182813,0.01425662,0.00000002,-0.06847839,0.01425662
0.02337891,0.00192187,0.01378918,0.00000002,-0.06847697,0.01378918
0.02337891,0.00201563,0.01320488,0.00000003,-0.06847837,0.01320488
0.02337891,0.00210938,0.01250372,0.00000003,-0.06847699,0.01250372
0.02337891,0.00220313,0.01168570,0.00000003,-0.06847836,0.01168570
0.02337891,0.00229687,0.01075082,0.00000004,-0.06847701,0.01075082
0.02337891,0.00239062,0.00969910,0.00000004,-0.06847834,0.00969910
0.02337891,0.00248438,0.00853051,0.00000003,-0.06847705,0.00853051
0.02337891,0.00257813,0.00724508,0.00000003,-0.06847831,0.00724508
0.02337891,0.00267188,0.00584279,0.00000003,-0.06847709,0.00584279
0.02337891,0.00276562,0.00432366,0.00000003,-0.06847829,0.00432366
